station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,23/ABR/2022,03Hs,10.8,329,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,06Hs,11.5,323,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,09Hs,14.7,303,44,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,12Hs,18.7,288,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,15Hs,20.6,267,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,18Hs,18.1,302,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,23/ABR/2022,21Hs,17.3,304,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,00Hs,15.1,300,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,03Hs,15.9,280,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,06Hs,12.6,321,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,09Hs,14.2,343,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,12Hs,20.2,25,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,15Hs,22.3,344,30,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,18Hs,20.5,339,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,24/ABR/2022,21Hs,21.0,331,34,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,00Hs,17.8,243,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,03Hs,14.1,258,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,06Hs,10.7,239,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,09Hs,10.9,260,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,12Hs,14.7,222,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,15Hs,17.1,277,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,18Hs,15.0,332,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,25/ABR/2022,21Hs,12.5,352,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,00Hs,11.7,22,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,03Hs,11.4,38,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,06Hs,10.6,37,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,09Hs,12.4,31,24,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,12Hs,19.0,345,13,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,15Hs,20.4,330,15,2.3,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,18Hs,16.4,303,15,1.9,-38.72 -62.17
BAHIA_BLANCA_AERO,26/ABR/2022,21Hs,15.2,328,17,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,00Hs,13.9,190,10,1.6,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,03Hs,10.5,253,20,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,06Hs,10.6,263,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,09Hs,10.3,291,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,12Hs,12.5,268,37,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,15Hs,14.3,267,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,18Hs,12.2,267,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,27/ABR/2022,21Hs,9.6,261,31,0.0,-38.72 -62.17
BARILOCHE_AERO,23/ABR/2022,00Hs,6.0,305,30,13.8,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,03Hs,5.6,268,34,25.3,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,06Hs,1.4,298,29,0.1,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,09Hs,1.2,291,29,0.0,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,12Hs,2.6,303,26,0.2,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,15Hs,2.2,299,27,1.0,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,18Hs,2.2,302,27,3.4,-41.15 -71.17
BARILOCHE_AERO,23/ABR/2022,21Hs,2.2,301,23,3.9,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,00Hs,2.6,306,28,2.5,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,03Hs,2.8,306,31,2.3,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,06Hs,3.8,312,30,0.5,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,09Hs,3.7,326,20,1.0,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,12Hs,5.7,306,44,1.9,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,15Hs,1.5,305,28,13.6,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,18Hs,0.9,281,30,4.8,-41.15 -71.17
BARILOCHE_AERO,24/ABR/2022,21Hs,0.4,305,27,0.8,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,00Hs,0.3,303,22,2.8,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,03Hs,-0.0,302,22,1.4,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,06Hs,0.5,299,19,2.6,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,09Hs,0.4,300,19,2.6,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,12Hs,2.0,303,23,0.8,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,15Hs,2.8,308,23,0.2,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,18Hs,1.6,317,18,0.4,-41.15 -71.17
BARILOCHE_AERO,25/ABR/2022,21Hs,1.1,330,16,0.4,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,00Hs,1.8,323,18,1.0,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,03Hs,0.9,309,13,6.5,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,06Hs,0.5,304,12,10.8,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,09Hs,0.8,304,17,3.1,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,12Hs,1.6,318,20,0.9,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,15Hs,1.4,315,18,0.9,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,18Hs,0.7,290,11,0.3,-41.15 -71.17
BARILOCHE_AERO,26/ABR/2022,21Hs,0.1,308,12,0.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,00Hs,-0.5,304,16,0.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,03Hs,-1.0,299,18,0.0,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,06Hs,-1.6,299,17,0.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,09Hs,-1.0,295,22,1.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,12Hs,0.3,283,23,1.3,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,15Hs,0.9,285,24,0.6,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,18Hs,0.4,283,23,0.4,-41.15 -71.17
BARILOCHE_AERO,27/ABR/2022,21Hs,-1.5,283,17,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,23/ABR/2022,00Hs,5.7,288,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,03Hs,5.6,319,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,06Hs,6.8,319,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,09Hs,9.9,318,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,12Hs,16.4,297,38,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,15Hs,19.8,287,35,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,18Hs,17.3,303,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,23/ABR/2022,21Hs,12.9,312,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,00Hs,13.9,322,20,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,03Hs,12.7,322,21,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,06Hs,10.6,333,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,09Hs,12.3,349,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,12Hs,20.1,345,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,15Hs,21.9,347,34,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,18Hs,19.5,355,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,24/ABR/2022,21Hs,17.8,1,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,00Hs,16.8,339,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,03Hs,15.3,241,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,06Hs,12.1,206,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,09Hs,11.3,202,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,12Hs,16.1,195,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,15Hs,18.4,188,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,18Hs,14.6,176,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,25/ABR/2022,21Hs,11.3,82,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,00Hs,10.0,77,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,03Hs,8.6,43,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,06Hs,6.8,47,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,09Hs,10.0,42,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,12Hs,16.4,17,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,15Hs,15.8,25,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,18Hs,16.5,13,18,1.7,-37.7 -59.78
BENITO_JUAREZ_AERO,26/ABR/2022,21Hs,16.4,268,11,2.9,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,00Hs,15.1,196,11,2.7,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,03Hs,11.2,197,23,5.8,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,06Hs,11.2,230,23,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,09Hs,9.5,247,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,12Hs,11.7,263,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,15Hs,13.5,259,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,18Hs,10.9,265,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,27/ABR/2022,21Hs,9.1,267,28,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,00Hs,15.4,340,7,1.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,03Hs,14.7,272,5,17.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,06Hs,14.9,360,5,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,09Hs,15.8,305,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,12Hs,17.6,301,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,15Hs,19.7,290,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,18Hs,16.1,70,0,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,23/ABR/2022,21Hs,14.0,115,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,00Hs,13.5,61,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,03Hs,13.7,73,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,06Hs,13.9,73,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,09Hs,17.7,41,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,12Hs,23.0,22,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,15Hs,23.7,11,13,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,18Hs,19.3,32,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,24/ABR/2022,21Hs,17.7,47,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,00Hs,17.2,53,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,03Hs,16.8,60,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,06Hs,16.3,55,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,09Hs,19.1,46,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,12Hs,23.5,19,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,15Hs,25.0,3,14,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,18Hs,20.2,11,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,25/ABR/2022,21Hs,18.0,45,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,00Hs,17.8,53,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,03Hs,16.5,72,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,06Hs,16.3,53,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,09Hs,20.1,33,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,12Hs,24.1,15,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,15Hs,25.7,1,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,18Hs,21.0,18,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,26/ABR/2022,21Hs,19.6,31,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,00Hs,19.4,34,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,03Hs,18.6,31,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,06Hs,18.3,20,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,09Hs,20.6,19,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,12Hs,25.0,2,19,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,15Hs,24.8,355,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,18Hs,20.8,5,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,27/ABR/2022,21Hs,18.1,64,6,0.0,-26.28 -53.67
BOLIVAR_AERO,23/ABR/2022,00Hs,7.5,328,9,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,03Hs,7.3,335,13,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,06Hs,7.0,324,13,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,09Hs,10.2,321,17,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,12Hs,18.3,308,29,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,15Hs,22.0,291,29,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,18Hs,18.7,315,12,0.0,-36.18 -61.07
BOLIVAR_AERO,23/ABR/2022,21Hs,16.6,340,21,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,00Hs,16.6,332,22,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,03Hs,13.2,344,14,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,06Hs,11.4,1,12,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,09Hs,13.8,8,16,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,12Hs,20.2,0,27,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,15Hs,23.5,360,30,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,18Hs,21.4,8,17,0.0,-36.18 -61.07
BOLIVAR_AERO,24/ABR/2022,21Hs,18.8,5,22,0.2,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,00Hs,15.5,3,17,0.4,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,03Hs,13.4,213,7,0.5,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,06Hs,13.2,173,22,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,09Hs,12.0,163,11,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,12Hs,18.4,145,16,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,15Hs,21.0,132,10,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,18Hs,16.9,147,7,0.0,-36.18 -61.07
BOLIVAR_AERO,25/ABR/2022,21Hs,12.5,121,9,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,00Hs,10.8,75,13,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,03Hs,9.9,72,15,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,06Hs,9.7,70,17,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,09Hs,11.8,58,22,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,12Hs,14.4,47,19,0.0,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,15Hs,16.1,53,14,2.6,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,18Hs,16.8,23,9,3.1,-36.18 -61.07
BOLIVAR_AERO,26/ABR/2022,21Hs,16.8,72,7,6.3,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,00Hs,16.4,226,12,6.1,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,03Hs,13.5,195,39,2.4,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,06Hs,11.2,234,23,0.3,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,09Hs,10.3,240,27,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,12Hs,12.5,253,29,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,15Hs,14.7,257,34,0.0,-36.18 -61.07
BOLIVAR_AERO,27/ABR/2022,18Hs,12.1,250,26,0.0,-36.18 -61.07
