station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BAHIA_BLANCA_AERO,01/JUN/2022,15Hs,8.7,227,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,18Hs,5.2,149,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,21Hs,4.1,23,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,00Hs,2.8,10,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,03Hs,2.4,27,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,06Hs,1.7,17,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,09Hs,2.0,7,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,12Hs,8.1,6,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,15Hs,10.7,354,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,18Hs,7.2,50,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,21Hs,4.8,20,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,00Hs,3.9,18,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,03Hs,3.1,26,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,06Hs,2.5,26,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,09Hs,2.5,21,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,12Hs,8.2,14,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,15Hs,9.6,7,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,18Hs,7.3,29,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,21Hs,6.9,25,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,00Hs,6.2,1,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,03Hs,4.3,9,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,06Hs,3.3,354,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,09Hs,3.7,357,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,12Hs,10.8,334,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,15Hs,12.4,331,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,18Hs,9.2,343,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,21Hs,8.4,356,11,0.0,-38.72 -62.17
BARILOCHE_AERO,31/MAY/2022,00Hs,-5.7,148,6,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,03Hs,-6.0,148,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,06Hs,-6.4,153,5,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,09Hs,-6.7,146,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,12Hs,-1.6,125,7,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,15Hs,0.7,121,9,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,18Hs,-1.8,137,8,0.0,-41.15 -71.17
BARILOCHE_AERO,31/MAY/2022,21Hs,-4.8,142,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,00Hs,-5.2,140,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,03Hs,-5.7,141,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,06Hs,-6.2,143,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,09Hs,-6.5,140,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,12Hs,-1.7,111,7,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,15Hs,0.7,116,7,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,18Hs,-1.6,132,8,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,21Hs,-4.3,133,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,00Hs,-4.7,137,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,03Hs,-4.9,171,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,06Hs,-4.6,210,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,09Hs,-3.3,243,2,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,12Hs,1.0,324,5,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,15Hs,3.1,306,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,18Hs,1.0,302,12,0.1,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,21Hs,-1.5,286,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,00Hs,-2.5,194,3,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,03Hs,-2.6,141,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,06Hs,-1.7,114,4,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,09Hs,-1.9,137,7,1.5,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,12Hs,-0.5,100,4,1.3,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,15Hs,1.1,54,1,0.6,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,18Hs,0.5,282,4,0.4,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,21Hs,0.3,339,6,2.0,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,00Hs,0.5,332,9,2.7,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,03Hs,0.4,320,8,3.6,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,06Hs,0.8,312,8,0.6,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,09Hs,0.3,347,2,4.8,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,12Hs,0.8,306,1,2.5,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,15Hs,1.1,215,2,0.9,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,18Hs,1.2,260,3,0.4,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,21Hs,1.5,287,4,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,31/MAY/2022,00Hs,-0.2,256,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,03Hs,-1.0,259,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,06Hs,-1.7,273,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,09Hs,-1.3,274,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,12Hs,5.0,265,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,15Hs,6.7,259,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,18Hs,2.7,257,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/MAY/2022,21Hs,0.6,240,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,00Hs,-0.6,267,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,03Hs,-1.7,271,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,06Hs,-2.0,270,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,09Hs,-0.7,258,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,12Hs,6.6,237,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,15Hs,8.3,217,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,18Hs,3.4,171,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,21Hs,1.7,131,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,00Hs,1.0,97,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,03Hs,0.7,61,4,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,06Hs,0.5,51,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,09Hs,1.0,49,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,12Hs,7.0,38,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,15Hs,8.4,34,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,18Hs,4.2,55,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,21Hs,2.0,39,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,00Hs,0.4,30,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,03Hs,-0.3,25,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,06Hs,-0.8,20,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,09Hs,-0.1,17,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,12Hs,6.6,7,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,15Hs,8.0,18,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,18Hs,5.2,33,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,21Hs,4.5,34,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,00Hs,4.2,36,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,03Hs,2.0,5,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,06Hs,1.5,1,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,09Hs,2.6,357,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,12Hs,10.1,353,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,15Hs,11.6,355,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,18Hs,7.7,3,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,21Hs,5.7,27,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,00Hs,6.5,164,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,03Hs,5.2,159,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,06Hs,5.1,160,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,09Hs,7.6,150,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,12Hs,13.8,137,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,15Hs,14.6,211,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,18Hs,9.7,173,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/MAY/2022,21Hs,9.4,140,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,00Hs,9.6,129,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,03Hs,9.9,149,3,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,06Hs,10.7,139,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,09Hs,11.6,152,2,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,12Hs,12.2,187,3,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,15Hs,11.5,204,4,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,18Hs,10.7,317,2,9.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,21Hs,10.3,179,4,13.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,00Hs,10.0,163,4,10.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,03Hs,10.6,25,6,9.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,06Hs,11.4,21,4,4.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,09Hs,12.2,348,5,4.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,12Hs,13.0,343,8,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,15Hs,12.3,319,5,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,18Hs,11.7,296,3,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,21Hs,11.4,177,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,00Hs,11.1,176,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,03Hs,11.0,154,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,06Hs,10.7,161,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,09Hs,11.5,129,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,12Hs,14.9,66,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,15Hs,15.8,12,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,18Hs,13.3,127,2,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,21Hs,12.5,74,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,00Hs,12.1,65,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,03Hs,11.5,60,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,06Hs,12.6,57,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,09Hs,12.8,58,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,12Hs,14.4,25,9,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,15Hs,15.1,40,7,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,18Hs,14.6,76,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,21Hs,14.0,64,6,0.0,-26.28 -53.67
BOLIVAR_AERO,31/MAY/2022,00Hs,0.5,186,8,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,03Hs,-0.6,211,7,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,06Hs,-1.3,225,5,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,09Hs,-0.4,253,5,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,12Hs,6.3,274,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,15Hs,8.9,253,11,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,18Hs,4.4,218,8,0.0,-36.18 -61.07
BOLIVAR_AERO,31/MAY/2022,21Hs,2.0,204,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,00Hs,1.1,235,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,03Hs,0.1,211,5,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,06Hs,-0.5,198,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,09Hs,0.5,183,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,12Hs,8.1,245,5,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,15Hs,10.7,240,8,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,18Hs,6.1,203,5,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,21Hs,3.6,128,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,00Hs,1.8,113,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,03Hs,0.6,82,8,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,06Hs,-0.3,90,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,09Hs,0.6,89,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,12Hs,8.0,59,13,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,15Hs,10.4,54,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,18Hs,6.1,67,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,21Hs,3.5,70,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,00Hs,2.0,59,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,03Hs,0.6,60,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,06Hs,-0.0,54,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,09Hs,1.0,50,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,12Hs,7.7,35,20,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,15Hs,9.9,30,20,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,18Hs,7.8,48,15,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,21Hs,6.0,54,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,00Hs,4.0,41,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,03Hs,2.5,34,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,06Hs,1.9,35,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,09Hs,3.2,45,9,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,12Hs,10.5,30,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,15Hs,13.3,18,14,0.0,-36.18 -61.07
