station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,04/MAY/2022,21Hs,10.9,30,5,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,00Hs,9.7,14,5,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,03Hs,8.9,348,6,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,06Hs,8.4,333,5,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,09Hs,11.4,347,6,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,12Hs,18.7,356,7,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,15Hs,20.4,6,8,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,18Hs,14.8,16,8,0.0,-34.57 -58.42
AEROPARQUE,05/MAY/2022,21Hs,12.2,352,7,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,00Hs,11.1,347,7,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,03Hs,10.2,336,7,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,06Hs,9.5,325,7,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,09Hs,12.0,330,7,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,12Hs,19.8,325,6,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,15Hs,22.2,338,5,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,18Hs,16.1,6,5,0.0,-34.57 -58.42
AEROPARQUE,06/MAY/2022,21Hs,12.9,345,6,0.0,-34.57 -58.42
AZUL_AERO,02/MAY/2022,00Hs,3.9,113,8,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,03Hs,3.4,118,10,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,06Hs,2.8,105,9,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,09Hs,4.8,100,9,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,12Hs,10.1,79,10,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,15Hs,12.1,78,5,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,18Hs,8.8,89,5,0.0,-36.83 -59.88
AZUL_AERO,02/MAY/2022,21Hs,5.8,89,5,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,00Hs,4.6,90,5,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,03Hs,4.0,34,5,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,06Hs,3.0,22,6,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,09Hs,5.6,339,5,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,12Hs,12.6,326,11,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,15Hs,15.1,326,14,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,18Hs,10.8,344,10,0.0,-36.83 -59.88
AZUL_AERO,03/MAY/2022,21Hs,7.8,360,11,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,00Hs,6.6,353,12,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,03Hs,6.0,342,11,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,06Hs,5.2,339,11,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,09Hs,7.4,343,9,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,12Hs,15.3,331,16,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,15Hs,18.1,335,18,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,18Hs,13.4,354,11,0.0,-36.83 -59.88
AZUL_AERO,04/MAY/2022,21Hs,10.5,355,12,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,00Hs,9.3,353,12,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,03Hs,8.0,342,11,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,06Hs,7.4,342,12,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,09Hs,9.1,341,10,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,12Hs,16.8,338,17,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,15Hs,19.5,337,18,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,18Hs,14.6,358,11,0.0,-36.83 -59.88
AZUL_AERO,05/MAY/2022,21Hs,11.6,354,12,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,00Hs,10.7,348,12,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,03Hs,9.5,327,12,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,06Hs,8.6,308,12,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,09Hs,10.4,310,10,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,12Hs,18.2,305,13,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,15Hs,21.1,316,14,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,18Hs,16.0,320,8,0.0,-36.83 -59.88
AZUL_AERO,06/MAY/2022,21Hs,12.8,310,3,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,02/MAY/2022,00Hs,6.5,55,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,03Hs,5.3,40,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,06Hs,5.7,39,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,09Hs,6.8,29,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,12Hs,11.3,328,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,15Hs,13.1,255,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,18Hs,11.3,153,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/MAY/2022,21Hs,8.7,27,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,00Hs,7.7,346,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,03Hs,6.8,341,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,06Hs,6.8,336,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,09Hs,8.1,334,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,12Hs,14.8,324,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,15Hs,17.3,321,32,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,18Hs,14.7,328,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/MAY/2022,21Hs,12.5,340,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,00Hs,12.6,336,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,03Hs,12.1,331,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,06Hs,11.4,326,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,09Hs,11.8,327,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,12Hs,18.2,319,30,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,15Hs,21.2,318,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,18Hs,17.6,328,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/MAY/2022,21Hs,15.3,343,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,00Hs,15.6,337,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,03Hs,15.3,332,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,06Hs,14.4,332,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,09Hs,14.3,332,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,12Hs,20.3,325,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,15Hs,22.5,325,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,18Hs,18.6,329,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/MAY/2022,21Hs,16.9,343,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,00Hs,16.8,319,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,03Hs,15.4,314,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,06Hs,13.1,308,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,09Hs,12.7,312,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,12Hs,19.4,284,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,15Hs,22.6,282,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,18Hs,18.3,231,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/MAY/2022,21Hs,15.3,40,7,0.0,-38.72 -62.17
BARILOCHE_AERO,02/MAY/2022,00Hs,2.6,287,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,03Hs,2.6,264,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,06Hs,1.6,246,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,09Hs,-0.4,230,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,12Hs,4.1,300,5,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,15Hs,6.9,334,8,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,18Hs,7.2,292,8,0.0,-41.15 -71.17
BARILOCHE_AERO,02/MAY/2022,21Hs,3.1,285,9,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,00Hs,3.6,299,10,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,03Hs,3.3,306,10,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,06Hs,4.2,303,11,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,09Hs,4.1,295,13,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,12Hs,7.9,299,18,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,15Hs,8.9,290,18,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,18Hs,7.8,299,16,0.0,-41.15 -71.17
BARILOCHE_AERO,03/MAY/2022,21Hs,6.4,308,15,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,00Hs,5.8,311,15,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,03Hs,5.7,315,13,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,06Hs,5.2,310,12,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,09Hs,5.1,303,10,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,12Hs,8.3,290,8,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,15Hs,11.4,287,10,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,18Hs,9.5,285,11,0.0,-41.15 -71.17
BARILOCHE_AERO,04/MAY/2022,21Hs,6.2,289,9,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,00Hs,5.5,297,9,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,03Hs,5.0,296,11,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,06Hs,4.7,298,10,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,09Hs,5.5,300,12,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,12Hs,8.6,304,14,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,15Hs,10.1,298,18,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,18Hs,8.6,296,14,0.0,-41.15 -71.17
BARILOCHE_AERO,05/MAY/2022,21Hs,6.5,311,14,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,00Hs,6.9,314,15,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,03Hs,6.3,311,12,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,06Hs,5.4,296,12,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,09Hs,4.2,295,10,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,12Hs,8.2,291,9,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,15Hs,10.7,290,10,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,18Hs,9.2,294,9,0.0,-41.15 -71.17
BARILOCHE_AERO,06/MAY/2022,21Hs,5.8,289,10,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,02/MAY/2022,00Hs,3.6,103,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,03Hs,2.7,66,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,06Hs,2.5,92,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,09Hs,4.4,63,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,12Hs,8.9,40,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,15Hs,10.7,18,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,18Hs,7.5,45,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/MAY/2022,21Hs,5.1,41,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,00Hs,4.2,12,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,03Hs,3.5,344,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,06Hs,2.7,336,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,09Hs,4.6,338,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,12Hs,11.5,322,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,15Hs,13.8,319,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,18Hs,9.6,326,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/MAY/2022,21Hs,7.1,342,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,00Hs,6.8,342,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,03Hs,6.6,336,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,06Hs,5.8,332,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,09Hs,7.3,328,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,12Hs,14.3,323,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,15Hs,16.7,326,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,18Hs,12.3,335,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/MAY/2022,21Hs,9.8,342,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,00Hs,9.4,339,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,03Hs,8.8,335,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,06Hs,7.9,335,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,09Hs,9.1,330,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,12Hs,16.0,328,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,15Hs,18.2,327,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,18Hs,13.5,337,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/MAY/2022,21Hs,11.0,341,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,00Hs,10.5,335,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,03Hs,10.1,324,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,06Hs,9.7,317,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,09Hs,10.1,310,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,12Hs,17.6,304,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,15Hs,20.0,297,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,18Hs,14.6,321,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/MAY/2022,21Hs,12.3,315,11,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,00Hs,14.8,98,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,03Hs,14.4,95,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,06Hs,14.8,66,5,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,09Hs,17.3,46,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,12Hs,20.8,354,12,0.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,15Hs,19.8,322,10,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,18Hs,17.4,326,5,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/MAY/2022,21Hs,16.4,8,5,2.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,00Hs,16.3,12,4,2.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,03Hs,15.9,349,4,3.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,06Hs,15.6,336,4,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,09Hs,16.2,14,8,5.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,12Hs,15.6,357,18,6.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,15Hs,14.5,266,8,13.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,18Hs,12.9,311,5,3.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/MAY/2022,21Hs,11.8,271,9,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,00Hs,10.0,272,12,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,03Hs,9.5,304,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,06Hs,8.9,287,10,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,09Hs,8.6,312,9,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,12Hs,8.8,307,8,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,15Hs,9.1,298,7,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,18Hs,9.2,279,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/MAY/2022,21Hs,9.6,278,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,00Hs,10.6,244,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,03Hs,11.5,216,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,06Hs,11.4,214,10,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,09Hs,11.8,201,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,12Hs,13.4,187,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,15Hs,15.1,177,8,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,18Hs,13.1,190,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/MAY/2022,21Hs,12.4,161,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,00Hs,9.4,159,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,03Hs,8.3,141,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,06Hs,7.7,126,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,09Hs,12.1,102,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,12Hs,17.5,32,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,15Hs,18.2,325,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,18Hs,12.6,164,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/MAY/2022,21Hs,10.8,132,6,0.0,-26.28 -53.67
BOLIVAR_AERO,02/MAY/2022,00Hs,5.5,96,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,03Hs,4.0,105,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,06Hs,3.3,99,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,09Hs,5.3,96,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,12Hs,10.4,87,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,15Hs,12.3,104,4,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,18Hs,9.7,115,6,0.0,-36.18 -61.07
BOLIVAR_AERO,02/MAY/2022,21Hs,6.8,106,6,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,00Hs,5.4,83,4,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,03Hs,4.6,37,7,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,06Hs,3.8,14,7,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,09Hs,5.8,7,7,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,12Hs,12.8,340,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,15Hs,15.8,336,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,18Hs,12.2,351,10,0.0,-36.18 -61.07
BOLIVAR_AERO,03/MAY/2022,21Hs,9.1,7,11,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,00Hs,7.7,4,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,03Hs,6.8,357,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,06Hs,6.1,348,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,09Hs,7.8,359,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,12Hs,15.8,343,16,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,15Hs,19.0,343,18,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,18Hs,14.9,359,11,0.0,-36.18 -61.07
BOLIVAR_AERO,04/MAY/2022,21Hs,11.8,7,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,00Hs,10.2,359,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,03Hs,9.2,357,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,06Hs,8.0,1,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,09Hs,9.5,356,11,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,12Hs,17.4,345,18,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,15Hs,20.5,343,18,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,18Hs,16.1,1,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/MAY/2022,21Hs,12.8,5,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,00Hs,11.7,350,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,03Hs,10.3,337,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,06Hs,9.2,317,11,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,09Hs,10.7,322,9,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,12Hs,18.4,312,10,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,15Hs,21.6,329,12,0.0,-36.18 -61.07
BOLIVAR_AERO,06/MAY/2022,18Hs,17.1,350,6,0.0,-36.18 -61.07
