station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
BARILOCHE_AERO,17/ENE/2022,21Hs,6.4,288,4,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,00Hs,2.7,275,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,03Hs,1.0,200,6,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,06Hs,0.9,138,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,09Hs,6.6,112,12,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,12Hs,11.2,69,22,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,15Hs,14.2,55,24,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,18Hs,14.8,44,20,0.0,-41.15 -71.17
BARILOCHE_AERO,18/ENE/2022,21Hs,11.3,50,13,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,14/ENE/2022,00Hs,29.8,8,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,03Hs,26.4,3,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,06Hs,23.5,353,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,09Hs,32.0,337,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,12Hs,39.7,313,31,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,15Hs,42.4,303,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,18Hs,37.7,192,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,14/ENE/2022,21Hs,22.2,158,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,00Hs,18.5,131,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,03Hs,17.7,119,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,06Hs,17.3,94,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,09Hs,26.9,75,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,12Hs,39.3,333,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,15Hs,42.7,338,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,18Hs,41.5,3,37,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/ENE/2022,21Hs,27.6,171,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,00Hs,21.8,55,24,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,03Hs,24.8,335,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,06Hs,22.6,347,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,09Hs,28.8,303,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,12Hs,32.3,249,23,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,15Hs,32.4,255,17,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,18Hs,25.9,177,36,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/ENE/2022,21Hs,16.7,167,29,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,00Hs,15.1,149,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,03Hs,14.0,129,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,06Hs,13.9,136,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,09Hs,17.9,124,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,12Hs,18.7,126,25,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,15Hs,17.7,132,27,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,18Hs,14.2,138,31,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,17/ENE/2022,21Hs,12.5,147,29,0.5,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,00Hs,12.3,142,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,03Hs,10.1,143,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,06Hs,8.7,165,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,09Hs,15.6,145,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,12Hs,17.3,142,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,15Hs,20.0,142,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,18Hs,18.7,147,30,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/ENE/2022,21Hs,14.2,142,17,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,00Hs,20.4,42,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,03Hs,18.2,47,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,06Hs,16.9,54,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,09Hs,23.7,17,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,12Hs,26.9,1,13,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,15Hs,26.5,320,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,18Hs,25.9,28,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,14/ENE/2022,21Hs,20.7,58,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,00Hs,19.3,69,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,03Hs,18.6,53,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,06Hs,18.0,50,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,09Hs,26.0,358,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,12Hs,31.0,341,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,15Hs,26.9,319,4,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,18Hs,26.6,293,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/ENE/2022,21Hs,21.1,64,7,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,00Hs,19.0,63,12,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,03Hs,18.4,48,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,06Hs,17.5,53,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,09Hs,24.7,3,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,12Hs,30.5,328,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,15Hs,27.3,360,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,18Hs,30.1,6,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/ENE/2022,21Hs,23.4,67,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,00Hs,22.3,51,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,03Hs,19.6,32,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,06Hs,17.8,25,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,09Hs,26.0,356,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,12Hs,31.8,340,18,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,15Hs,34.1,346,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,18Hs,32.8,344,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/ENE/2022,21Hs,23.9,43,5,0.0,-26.28 -53.67
