station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,16/FEB/2022,15Hs,24.4,179,30,0.2,-36.83 -59.88
AZUL_AERO,16/FEB/2022,18Hs,22.9,165,28,0.9,-36.83 -59.88
AZUL_AERO,16/FEB/2022,21Hs,17.7,166,30,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,00Hs,13.9,158,26,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,03Hs,12.3,142,15,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,06Hs,9.4,160,12,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,09Hs,13.7,138,21,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,12Hs,18.9,132,20,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,15Hs,22.0,117,18,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,18Hs,20.9,94,16,0.0,-36.83 -59.88
AZUL_AERO,17/FEB/2022,21Hs,14.2,107,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,00Hs,11.8,91,19,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,03Hs,8.3,93,11,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,06Hs,7.4,104,10,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,09Hs,13.7,88,15,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,12Hs,19.5,71,13,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,15Hs,22.5,85,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,18Hs,22.2,88,14,0.0,-36.83 -59.88
AZUL_AERO,18/FEB/2022,21Hs,15.9,131,11,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,00Hs,14.9,85,22,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,03Hs,11.4,87,11,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,06Hs,11.0,102,8,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,09Hs,16.2,89,11,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,12Hs,22.4,90,13,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,15Hs,25.1,98,12,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,18Hs,24.5,119,11,0.0,-36.83 -59.88
AZUL_AERO,19/FEB/2022,21Hs,19.0,98,16,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,15/FEB/2022,00Hs,19.3,47,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,03Hs,18.2,122,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,06Hs,17.4,61,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,09Hs,22.9,55,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,12Hs,30.6,292,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,15Hs,35.1,320,5,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,18Hs,35.0,155,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,15/FEB/2022,21Hs,27.7,68,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,00Hs,25.1,245,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,03Hs,25.9,352,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,06Hs,26.3,285,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,09Hs,22.6,176,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,12Hs,25.5,168,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,15Hs,24.2,155,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,18Hs,20.1,148,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,16/FEB/2022,21Hs,16.9,147,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,00Hs,15.7,140,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,03Hs,14.1,117,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,06Hs,12.6,94,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,09Hs,15.8,96,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,12Hs,21.3,108,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,15Hs,24.5,119,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,18Hs,23.3,109,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,17/FEB/2022,21Hs,16.2,92,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,00Hs,13.2,63,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,03Hs,12.0,49,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,06Hs,10.9,39,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,09Hs,16.4,30,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,12Hs,24.1,38,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,15Hs,28.1,42,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,18Hs,28.2,46,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,18/FEB/2022,21Hs,20.1,88,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,00Hs,17.3,50,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,03Hs,16.1,31,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,06Hs,14.5,358,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,09Hs,19.3,351,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,12Hs,26.2,151,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,15Hs,29.1,144,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,18Hs,27.9,144,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,19/FEB/2022,21Hs,20.9,90,24,0.0,-38.72 -62.17
BARILOCHE_AERO,15/FEB/2022,00Hs,10.2,294,11,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,03Hs,9.0,295,10,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,06Hs,8.7,296,10,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,09Hs,12.3,304,13,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,12Hs,18.2,299,18,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,15Hs,20.1,296,24,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,18Hs,17.9,296,27,0.0,-41.15 -71.17
BARILOCHE_AERO,15/FEB/2022,21Hs,11.9,295,16,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,00Hs,8.6,303,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,03Hs,7.6,305,18,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,06Hs,7.6,305,15,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,09Hs,9.2,292,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,12Hs,13.0,301,16,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,15Hs,17.2,307,12,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,18Hs,18.7,287,11,0.0,-41.15 -71.17
BARILOCHE_AERO,16/FEB/2022,21Hs,12.6,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,00Hs,8.7,290,7,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,03Hs,7.3,263,4,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,06Hs,7.2,155,4,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,09Hs,11.2,112,6,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,12Hs,18.7,92,1,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,15Hs,20.5,303,8,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,18Hs,20.9,330,4,0.0,-41.15 -71.17
BARILOCHE_AERO,17/FEB/2022,21Hs,15.2,294,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,00Hs,10.2,298,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,03Hs,8.2,291,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,06Hs,7.0,293,9,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,09Hs,10.4,297,8,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,12Hs,17.4,305,11,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,15Hs,20.0,298,15,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,18Hs,19.5,293,18,0.0,-41.15 -71.17
BARILOCHE_AERO,18/FEB/2022,21Hs,12.7,304,16,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,00Hs,8.8,296,13,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,03Hs,7.4,289,11,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,06Hs,6.6,288,9,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,09Hs,9.1,288,9,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,12Hs,15.9,305,10,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,15Hs,19.5,299,15,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,18Hs,18.8,298,21,0.0,-41.15 -71.17
BARILOCHE_AERO,19/FEB/2022,21Hs,12.2,292,14,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,15/FEB/2022,00Hs,18.3,317,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,03Hs,16.4,321,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,06Hs,15.8,318,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,09Hs,22.0,311,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,12Hs,29.5,335,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,15Hs,32.3,338,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,18Hs,31.3,338,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,15/FEB/2022,21Hs,24.2,7,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,00Hs,22.0,2,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,03Hs,19.6,333,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,06Hs,18.4,321,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,09Hs,22.2,303,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,12Hs,25.9,209,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,15Hs,22.9,179,29,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,18Hs,20.7,182,33,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,16/FEB/2022,21Hs,14.8,173,24,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,00Hs,14.0,162,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,03Hs,10.8,161,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,06Hs,9.1,143,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,09Hs,13.7,133,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,12Hs,19.2,132,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,15Hs,22.5,124,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,18Hs,21.0,115,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,17/FEB/2022,21Hs,14.0,107,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,00Hs,10.4,84,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,03Hs,8.1,64,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,06Hs,7.3,52,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,09Hs,13.7,56,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,12Hs,20.1,52,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,15Hs,23.7,67,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,18Hs,23.4,68,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,18/FEB/2022,21Hs,16.0,28,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,00Hs,13.4,60,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,03Hs,11.0,47,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,06Hs,10.7,23,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,09Hs,16.7,56,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,12Hs,23.0,87,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,15Hs,26.1,99,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,18Hs,25.7,97,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,19/FEB/2022,21Hs,18.4,101,12,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,00Hs,16.7,157,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,03Hs,15.4,135,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,06Hs,14.3,136,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,09Hs,23.2,129,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,12Hs,29.9,231,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,15Hs,31.1,230,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,18Hs,27.6,137,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,15/FEB/2022,21Hs,19.2,136,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,00Hs,18.3,135,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,03Hs,16.4,87,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,06Hs,14.2,78,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,09Hs,22.1,35,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,12Hs,30.0,340,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,15Hs,32.3,279,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,18Hs,29.9,349,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,16/FEB/2022,21Hs,20.9,162,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,00Hs,19.2,57,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,03Hs,16.1,33,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,06Hs,15.3,21,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,09Hs,22.1,349,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,12Hs,27.7,283,11,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,15Hs,28.2,217,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,18Hs,23.7,89,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,17/FEB/2022,21Hs,15.5,32,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,00Hs,16.1,27,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,03Hs,13.5,30,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,06Hs,15.0,18,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,09Hs,21.3,0,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,12Hs,27.8,316,12,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,15Hs,28.4,316,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,18Hs,19.1,298,16,6.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,18/FEB/2022,21Hs,15.6,99,5,1.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,00Hs,14.2,34,7,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,03Hs,14.6,50,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,06Hs,13.9,28,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,09Hs,18.5,359,15,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,12Hs,27.3,328,17,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,15Hs,21.0,61,3,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,18Hs,21.5,296,6,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,19/FEB/2022,21Hs,14.9,57,8,0.0,-26.28 -53.67
BOLIVAR_AERO,15/FEB/2022,00Hs,18.4,359,13,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,03Hs,17.4,344,12,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,06Hs,16.4,340,11,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,09Hs,21.6,345,14,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,12Hs,29.4,343,21,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,15Hs,32.9,340,22,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,18Hs,32.2,360,18,0.0,-36.18 -61.07
BOLIVAR_AERO,15/FEB/2022,21Hs,23.7,20,15,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,00Hs,21.5,12,12,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,03Hs,19.2,15,11,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,06Hs,17.7,345,10,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,09Hs,22.7,357,7,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,12Hs,30.0,336,10,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,15Hs,27.7,167,36,0.6,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,18Hs,26.6,154,28,0.0,-36.18 -61.07
BOLIVAR_AERO,16/FEB/2022,21Hs,19.7,152,32,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,00Hs,15.0,148,25,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,03Hs,12.2,136,11,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,06Hs,10.4,149,11,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,09Hs,14.7,134,21,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,12Hs,20.3,129,18,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,15Hs,23.6,116,17,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,18Hs,23.0,102,19,0.0,-36.18 -61.07
BOLIVAR_AERO,17/FEB/2022,21Hs,15.4,84,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,00Hs,13.7,86,20,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,03Hs,10.0,86,13,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,06Hs,8.1,91,12,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,09Hs,14.1,78,15,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,12Hs,20.6,73,16,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,15Hs,24.2,77,14,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,18Hs,23.6,83,17,0.0,-36.18 -61.07
BOLIVAR_AERO,18/FEB/2022,21Hs,17.0,114,13,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,00Hs,14.9,101,18,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,03Hs,12.7,79,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,06Hs,11.4,82,9,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,09Hs,17.2,75,11,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,12Hs,24.0,87,15,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,15Hs,26.9,88,14,0.0,-36.18 -61.07
BOLIVAR_AERO,19/FEB/2022,18Hs,26.1,94,14,0.0,-36.18 -61.07
