station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AEROPARQUE,04/JUN/2022,12Hs,10.8,54,7,0.0,-34.57 -58.42
AEROPARQUE,04/JUN/2022,15Hs,13.2,87,9,0.0,-34.57 -58.42
AEROPARQUE,04/JUN/2022,18Hs,8.5,139,8,0.0,-34.57 -58.42
AEROPARQUE,04/JUN/2022,21Hs,9.1,107,6,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,00Hs,8.1,85,4,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,03Hs,7.7,313,1,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,06Hs,7.3,187,1,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,09Hs,9.1,192,3,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,12Hs,13.7,154,7,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,15Hs,13.6,131,8,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,18Hs,10.4,158,6,0.0,-34.57 -58.42
AEROPARQUE,05/JUN/2022,21Hs,9.5,150,5,0.0,-34.57 -58.42
AZUL_AERO,01/JUN/2022,00Hs,0.1,238,10,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,03Hs,-0.4,247,9,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,06Hs,-1.1,226,11,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,09Hs,0.1,223,9,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,12Hs,8.1,236,12,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,15Hs,10.3,243,15,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,18Hs,5.2,237,9,0.0,-36.83 -59.88
AZUL_AERO,01/JUN/2022,21Hs,2.2,182,10,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,00Hs,0.8,165,9,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,03Hs,-0.0,172,7,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,06Hs,-0.8,156,7,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,09Hs,-0.1,127,8,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,12Hs,6.9,79,8,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,15Hs,9.4,94,4,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,18Hs,4.7,82,9,0.0,-36.83 -59.88
AZUL_AERO,02/JUN/2022,21Hs,2.3,70,11,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,00Hs,0.9,62,10,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,03Hs,0.2,57,11,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,06Hs,-0.9,58,11,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,09Hs,0.1,45,10,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,12Hs,7.0,28,19,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,15Hs,9.4,29,18,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,18Hs,5.7,56,13,0.0,-36.83 -59.88
AZUL_AERO,03/JUN/2022,21Hs,5.1,54,14,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,00Hs,4.7,43,14,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,03Hs,2.4,41,12,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,06Hs,1.4,29,11,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,09Hs,1.9,37,9,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,12Hs,8.8,7,15,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,15Hs,11.1,357,10,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,18Hs,6.8,37,8,0.0,-36.83 -59.88
AZUL_AERO,04/JUN/2022,21Hs,4.6,36,9,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,00Hs,3.8,67,7,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,03Hs,3.8,72,6,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,06Hs,4.5,100,4,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,09Hs,5.2,87,6,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,12Hs,11.0,22,1,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,15Hs,13.0,342,1,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,18Hs,8.3,352,4,0.0,-36.83 -59.88
AZUL_AERO,05/JUN/2022,21Hs,6.6,225,6,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,01/JUN/2022,00Hs,1.6,295,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,03Hs,0.7,297,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,06Hs,0.0,296,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,09Hs,0.4,292,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,12Hs,6.0,268,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,15Hs,8.2,249,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,18Hs,5.1,260,7,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/JUN/2022,21Hs,3.8,297,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,00Hs,2.6,307,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,03Hs,1.9,308,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,06Hs,1.2,315,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,09Hs,1.5,329,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,12Hs,7.4,12,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,15Hs,9.6,10,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,18Hs,6.4,56,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/JUN/2022,21Hs,3.9,26,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,00Hs,3.0,21,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,03Hs,2.6,24,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,06Hs,2.3,27,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,09Hs,2.3,18,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,12Hs,9.2,8,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,15Hs,10.4,5,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,18Hs,8.0,28,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/JUN/2022,21Hs,7.3,28,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,00Hs,6.4,10,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,03Hs,5.5,11,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,06Hs,4.7,10,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,09Hs,5.2,348,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,12Hs,10.7,324,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,15Hs,12.6,321,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,18Hs,9.2,334,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/JUN/2022,21Hs,7.6,344,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,00Hs,6.7,351,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,03Hs,6.3,332,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,06Hs,5.7,332,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,09Hs,5.9,321,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,12Hs,10.7,311,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,15Hs,13.6,311,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,18Hs,10.1,327,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/JUN/2022,21Hs,8.0,339,16,0.0,-38.72 -62.17
BARILOCHE_AERO,01/JUN/2022,00Hs,-5.7,157,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,03Hs,-6.1,152,5,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,06Hs,-6.6,152,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,09Hs,-6.9,146,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,12Hs,-1.7,119,6,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,15Hs,0.7,119,8,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,18Hs,-1.9,133,8,0.0,-41.15 -71.17
BARILOCHE_AERO,01/JUN/2022,21Hs,-4.8,138,6,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,00Hs,-5.3,133,5,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,03Hs,-5.7,148,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,06Hs,-5.9,166,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,09Hs,-5.7,171,4,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,12Hs,-1.3,138,3,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,15Hs,1.0,318,2,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,18Hs,-0.4,26,1,0.0,-41.15 -71.17
BARILOCHE_AERO,02/JUN/2022,21Hs,-2.9,230,5,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,00Hs,-3.5,180,2,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,03Hs,-3.0,136,5,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,06Hs,-3.9,139,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,09Hs,-4.5,153,6,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,12Hs,-1.2,121,5,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,15Hs,1.0,172,3,0.0,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,18Hs,-0.5,96,5,0.2,-41.15 -71.17
BARILOCHE_AERO,03/JUN/2022,21Hs,-1.6,135,4,0.8,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,00Hs,-2.0,174,3,0.1,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,03Hs,-0.9,257,3,0.2,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,06Hs,-0.1,297,6,1.8,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,09Hs,0.6,290,9,0.9,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,12Hs,1.6,286,8,0.0,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,15Hs,2.2,290,9,0.1,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,18Hs,1.9,287,9,0.0,-41.15 -71.17
BARILOCHE_AERO,04/JUN/2022,21Hs,1.5,294,8,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,00Hs,-0.3,301,8,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,03Hs,-1.0,305,9,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,06Hs,-0.4,296,10,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,09Hs,2.1,301,12,0.0,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,12Hs,2.5,315,14,0.2,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,15Hs,2.7,291,14,1.1,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,18Hs,4.4,294,32,1.2,-41.15 -71.17
BARILOCHE_AERO,05/JUN/2022,21Hs,4.8,281,23,0.6,-41.15 -71.17
BENITO_JUAREZ_AERO,01/JUN/2022,00Hs,-0.9,264,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,03Hs,-1.6,278,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,06Hs,-2.1,266,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,09Hs,-0.8,264,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,12Hs,6.6,238,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,15Hs,8.2,234,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,18Hs,3.3,208,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/JUN/2022,21Hs,1.2,189,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,00Hs,0.4,226,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,03Hs,-0.2,231,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,06Hs,-1.2,107,3,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,09Hs,0.1,83,5,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,12Hs,6.3,76,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,15Hs,7.3,55,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,18Hs,5.2,85,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/JUN/2022,21Hs,1.8,48,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,00Hs,0.5,19,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,03Hs,-0.4,29,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,06Hs,-1.0,21,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,09Hs,-0.5,16,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,12Hs,7.0,12,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,15Hs,8.7,12,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,18Hs,4.7,29,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/JUN/2022,21Hs,4.1,32,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,00Hs,4.6,23,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,03Hs,2.6,8,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,06Hs,1.8,1,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,09Hs,2.2,351,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,12Hs,8.9,346,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,15Hs,11.0,337,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,18Hs,6.4,360,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/JUN/2022,21Hs,4.2,355,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,00Hs,3.2,350,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,03Hs,2.9,334,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,06Hs,3.0,341,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,09Hs,3.8,338,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,12Hs,9.0,305,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,15Hs,11.3,330,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,18Hs,8.2,344,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/JUN/2022,21Hs,6.2,324,7,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,00Hs,9.5,135,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,03Hs,10.4,98,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,06Hs,10.9,73,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,09Hs,11.4,357,2,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,12Hs,12.2,239,5,1.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,15Hs,12.1,326,1,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,18Hs,10.5,190,1,10.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/JUN/2022,21Hs,9.7,187,6,4.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,00Hs,9.1,108,7,4.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,03Hs,9.7,132,0,2.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,06Hs,9.9,224,4,1.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,09Hs,10.4,217,4,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,12Hs,11.5,342,8,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,15Hs,11.1,219,3,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,18Hs,9.9,172,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/JUN/2022,21Hs,9.8,164,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,00Hs,9.7,148,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,03Hs,9.6,151,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,06Hs,9.6,166,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,09Hs,10.7,116,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,12Hs,15.7,61,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,15Hs,15.6,22,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,18Hs,12.2,122,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/JUN/2022,21Hs,10.6,124,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,00Hs,11.9,73,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,03Hs,11.8,56,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,06Hs,12.9,51,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,09Hs,13.0,53,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,12Hs,14.2,34,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,15Hs,15.4,22,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,18Hs,14.5,74,6,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/JUN/2022,21Hs,14.3,61,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,00Hs,13.7,46,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,03Hs,13.0,55,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,06Hs,12.5,54,8,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,09Hs,14.2,55,8,0.3,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,12Hs,14.8,63,6,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,15Hs,18.5,22,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,18Hs,16.1,46,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/JUN/2022,21Hs,15.8,29,7,0.0,-26.28 -53.67
BOLIVAR_AERO,01/JUN/2022,00Hs,1.3,237,5,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,03Hs,1.1,238,3,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,06Hs,2.2,193,7,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,09Hs,1.2,223,4,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,12Hs,7.9,249,6,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,15Hs,10.4,256,9,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,18Hs,6.0,204,7,0.0,-36.18 -61.07
BOLIVAR_AERO,01/JUN/2022,21Hs,4.2,200,5,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,00Hs,1.5,144,10,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,03Hs,0.5,119,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,06Hs,-0.0,114,7,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,09Hs,0.5,101,8,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,12Hs,7.3,75,8,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,15Hs,9.8,59,6,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,18Hs,5.8,67,9,0.0,-36.18 -61.07
BOLIVAR_AERO,02/JUN/2022,21Hs,3.4,59,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,00Hs,2.1,60,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,03Hs,1.0,48,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,06Hs,0.3,54,12,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,09Hs,1.1,48,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,12Hs,7.3,33,21,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,15Hs,10.5,29,21,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,18Hs,7.3,53,13,0.0,-36.18 -61.07
BOLIVAR_AERO,03/JUN/2022,21Hs,6.1,51,17,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,00Hs,5.1,41,16,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,03Hs,2.7,41,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,06Hs,1.6,38,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,09Hs,2.1,36,11,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,12Hs,8.9,13,14,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,15Hs,11.6,18,9,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,18Hs,7.7,51,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/JUN/2022,21Hs,5.6,55,10,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,00Hs,4.6,57,8,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,03Hs,4.8,56,6,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,06Hs,5.2,64,4,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,09Hs,5.1,49,4,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,12Hs,10.6,257,2,0.0,-36.18 -61.07
BOLIVAR_AERO,05/JUN/2022,15Hs,12.9,63,1,0.0,-36.18 -61.07
