station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,05/ABR/2022,12Hs,20.5,329,21,0.0,-36.83 -59.88
AZUL_AERO,05/ABR/2022,15Hs,23.9,323,23,0.0,-36.83 -59.88
AZUL_AERO,05/ABR/2022,18Hs,21.0,337,15,0.0,-36.83 -59.88
AZUL_AERO,05/ABR/2022,21Hs,16.0,347,14,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,00Hs,13.9,344,14,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,03Hs,12.3,332,12,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,06Hs,10.8,316,10,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,09Hs,14.8,313,12,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,12Hs,23.2,320,14,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,15Hs,26.7,328,15,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,18Hs,23.4,351,10,0.0,-36.83 -59.88
AZUL_AERO,06/ABR/2022,21Hs,17.6,2,10,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,00Hs,16.0,359,9,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,03Hs,15.1,360,7,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,06Hs,13.3,122,6,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,09Hs,17.0,90,9,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,12Hs,24.0,55,13,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,15Hs,26.9,66,12,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,18Hs,23.8,88,14,0.0,-36.83 -59.88
AZUL_AERO,07/ABR/2022,21Hs,18.4,94,21,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,00Hs,15.3,88,21,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,03Hs,12.9,75,19,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,06Hs,11.4,73,12,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,09Hs,14.2,76,14,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,12Hs,21.2,32,13,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,15Hs,25.2,354,11,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,18Hs,23.6,71,7,0.0,-36.83 -59.88
AZUL_AERO,08/ABR/2022,21Hs,18.9,74,9,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,00Hs,15.8,61,12,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,03Hs,14.4,57,13,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,06Hs,14.8,36,8,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,09Hs,16.7,26,15,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,12Hs,24.5,358,12,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,15Hs,27.6,11,17,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,18Hs,25.0,36,11,0.0,-36.83 -59.88
AZUL_AERO,09/ABR/2022,21Hs,22.5,48,21,0.0,-36.83 -59.88
BAHIA_BLANCA_AERO,05/ABR/2022,00Hs,12.5,347,19,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,03Hs,13.8,330,26,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,06Hs,13.9,322,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,09Hs,14.8,315,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,12Hs,20.8,306,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,15Hs,24.7,293,25,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,18Hs,23.0,302,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,05/ABR/2022,21Hs,19.0,325,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,00Hs,17.3,340,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,03Hs,16.7,327,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,06Hs,15.0,324,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,09Hs,16.6,314,14,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,12Hs,23.7,293,15,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,15Hs,26.5,266,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,18Hs,22.4,175,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,06/ABR/2022,21Hs,18.9,70,10,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,00Hs,15.0,102,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,03Hs,14.3,76,16,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,06Hs,14.0,74,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,09Hs,15.3,83,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,12Hs,21.1,67,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,15Hs,24.4,70,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,18Hs,20.2,118,14,1.2,-38.72 -62.17
BAHIA_BLANCA_AERO,07/ABR/2022,21Hs,15.4,45,23,5.4,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,00Hs,15.5,52,19,4.1,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,03Hs,14.7,47,19,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,06Hs,13.9,19,13,0.9,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,09Hs,15.5,297,5,0.2,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,12Hs,19.0,342,5,1.1,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,15Hs,21.9,260,1,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,18Hs,19.3,149,12,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,08/ABR/2022,21Hs,16.0,114,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,00Hs,15.4,75,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,03Hs,15.8,68,11,0.6,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,06Hs,15.4,50,11,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,09Hs,17.2,47,8,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,12Hs,22.3,0,7,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,15Hs,25.4,20,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,18Hs,23.9,34,11,0.8,-38.72 -62.17
BAHIA_BLANCA_AERO,09/ABR/2022,21Hs,20.7,50,20,0.0,-38.72 -62.17
BARILOCHE_AERO,05/ABR/2022,00Hs,5.1,309,19,0.5,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,03Hs,5.1,309,17,0.2,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,06Hs,5.5,311,15,0.2,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,09Hs,5.9,312,15,0.6,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,12Hs,7.0,317,17,0.8,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,15Hs,7.0,310,17,1.4,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,18Hs,6.7,303,15,1.0,-41.15 -71.17
BARILOCHE_AERO,05/ABR/2022,21Hs,7.0,300,17,0.2,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,00Hs,7.0,301,16,0.0,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,03Hs,6.5,312,15,0.0,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,06Hs,5.1,305,14,0.0,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,09Hs,6.0,306,12,0.2,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,12Hs,6.8,306,16,0.4,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,15Hs,7.2,319,13,0.2,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,18Hs,6.9,313,12,0.7,-41.15 -71.17
BARILOCHE_AERO,06/ABR/2022,21Hs,6.8,322,9,0.3,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,00Hs,6.9,314,8,1.0,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,03Hs,7.3,326,10,0.1,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,06Hs,7.4,316,9,0.0,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,09Hs,7.4,328,8,0.6,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,12Hs,8.4,318,7,1.0,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,15Hs,8.8,309,8,0.4,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,18Hs,9.8,286,7,0.1,-41.15 -71.17
BARILOCHE_AERO,07/ABR/2022,21Hs,7.1,280,5,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,00Hs,7.0,287,3,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,03Hs,5.7,166,1,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,06Hs,4.8,179,3,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,09Hs,5.4,169,4,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,12Hs,10.4,328,2,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,15Hs,11.8,308,5,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,18Hs,12.9,319,4,0.0,-41.15 -71.17
BARILOCHE_AERO,08/ABR/2022,21Hs,8.5,285,9,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,00Hs,6.9,295,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,03Hs,6.0,293,7,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,06Hs,5.6,287,6,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,09Hs,6.3,297,6,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,12Hs,10.7,333,8,0.0,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,15Hs,11.6,300,17,0.7,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,18Hs,6.3,303,17,0.7,-41.15 -71.17
BARILOCHE_AERO,09/ABR/2022,21Hs,4.7,299,18,0.0,-41.15 -71.17
BENITO_JUAREZ_AERO,05/ABR/2022,00Hs,9.4,327,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,03Hs,8.3,329,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,06Hs,8.5,326,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,09Hs,11.3,324,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,12Hs,19.4,321,28,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,15Hs,22.2,318,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,18Hs,19.7,311,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,05/ABR/2022,21Hs,15.3,342,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,00Hs,14.9,334,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,03Hs,12.7,317,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,06Hs,11.9,317,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,09Hs,14.2,316,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,12Hs,22.4,303,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,15Hs,25.8,303,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,18Hs,22.7,308,8,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,06/ABR/2022,21Hs,18.3,342,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,00Hs,14.7,131,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,03Hs,12.9,103,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,06Hs,12.3,101,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,09Hs,14.6,84,15,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,12Hs,21.1,70,14,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,15Hs,23.3,61,11,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,18Hs,21.1,69,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,07/ABR/2022,21Hs,16.4,101,15,1.1,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,00Hs,12.8,90,26,3.9,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,03Hs,12.4,61,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,06Hs,12.2,39,13,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,09Hs,13.1,65,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,12Hs,18.3,18,12,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,15Hs,22.6,332,6,0.3,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,18Hs,20.4,162,7,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,08/ABR/2022,21Hs,16.3,140,12,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,00Hs,14.6,84,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,03Hs,14.3,17,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,06Hs,13.3,358,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,09Hs,15.5,7,11,0.4,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,12Hs,22.3,6,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,15Hs,24.8,1,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,18Hs,21.8,42,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,09/ABR/2022,21Hs,20.9,56,21,0.0,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,00Hs,16.3,106,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,03Hs,14.9,122,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,06Hs,14.9,99,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,09Hs,17.9,75,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,12Hs,23.9,9,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,15Hs,24.5,274,6,0.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,18Hs,20.0,176,4,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,05/ABR/2022,21Hs,17.6,122,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,00Hs,17.1,116,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,03Hs,16.6,106,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,06Hs,16.1,78,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,09Hs,19.0,18,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,12Hs,22.4,1,4,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,15Hs,23.3,268,4,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,18Hs,20.3,113,4,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,06/ABR/2022,21Hs,17.9,91,4,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,00Hs,17.5,65,4,0.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,03Hs,17.1,101,3,3.7,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,06Hs,16.6,49,4,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,09Hs,19.1,34,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,12Hs,21.5,348,6,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,15Hs,22.3,298,7,3.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,18Hs,19.4,304,8,2.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,07/ABR/2022,21Hs,15.4,107,2,10.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,00Hs,16.3,9,5,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,03Hs,15.3,21,6,0.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,06Hs,14.9,172,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,09Hs,17.3,179,1,2.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,12Hs,20.4,304,8,1.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,15Hs,20.3,267,11,1.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,18Hs,18.1,303,4,2.4,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,08/ABR/2022,21Hs,16.9,114,3,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,00Hs,15.7,75,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,03Hs,15.1,96,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,06Hs,14.8,66,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,09Hs,18.3,33,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,12Hs,23.2,351,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,15Hs,23.9,305,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,18Hs,19.6,326,3,0.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,09/ABR/2022,21Hs,17.4,112,5,0.3,-26.28 -53.67
BOLIVAR_AERO,05/ABR/2022,00Hs,10.7,351,14,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,03Hs,9.0,348,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,06Hs,8.2,339,13,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,09Hs,12.1,346,15,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,12Hs,21.0,334,22,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,15Hs,24.8,323,21,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,18Hs,22.0,344,12,0.0,-36.18 -61.07
BOLIVAR_AERO,05/ABR/2022,21Hs,17.3,356,15,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,00Hs,14.5,354,15,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,03Hs,12.8,341,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,06Hs,11.3,340,8,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,09Hs,15.2,335,11,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,12Hs,23.9,332,13,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,15Hs,27.5,338,15,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,18Hs,24.5,3,10,0.0,-36.18 -61.07
BOLIVAR_AERO,06/ABR/2022,21Hs,18.7,29,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,00Hs,17.0,15,13,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,03Hs,15.6,9,8,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,06Hs,14.3,89,5,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,09Hs,17.4,70,9,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,12Hs,24.9,46,13,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,15Hs,27.6,39,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,18Hs,24.9,59,12,0.0,-36.18 -61.07
BOLIVAR_AERO,07/ABR/2022,21Hs,18.6,74,8,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,00Hs,17.5,86,18,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,03Hs,14.8,71,19,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,06Hs,12.8,58,15,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,09Hs,15.2,61,9,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,12Hs,22.4,27,13,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,15Hs,26.7,10,12,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,18Hs,24.6,37,11,0.0,-36.18 -61.07
BOLIVAR_AERO,08/ABR/2022,21Hs,19.4,53,13,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,00Hs,17.4,60,14,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,03Hs,17.7,31,18,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,06Hs,15.3,32,8,1.6,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,09Hs,16.5,34,13,0.5,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,12Hs,24.7,2,17,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,15Hs,28.1,15,19,0.0,-36.18 -61.07
BOLIVAR_AERO,09/ABR/2022,18Hs,26.1,46,15,0.0,-36.18 -61.07
