station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
AZUL_AERO,31/ENE/2022,15Hs,21.0,214,12,0.0,-36.83 -59.88
AZUL_AERO,31/ENE/2022,18Hs,21.3,194,6,0.0,-36.83 -59.88
AZUL_AERO,31/ENE/2022,21Hs,14.6,12,9,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,00Hs,12.2,15,11,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,03Hs,9.9,40,11,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,06Hs,9.5,16,13,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,09Hs,15.7,349,20,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,12Hs,22.4,335,21,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,15Hs,26.1,329,21,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,18Hs,26.3,328,12,0.0,-36.83 -59.88
AZUL_AERO,01/FEB/2022,21Hs,21.0,28,14,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,00Hs,18.4,57,9,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,03Hs,17.1,91,11,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,06Hs,16.3,67,12,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,09Hs,19.6,15,11,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,12Hs,26.4,309,18,0.1,-36.83 -59.88
AZUL_AERO,02/FEB/2022,15Hs,27.0,38,3,0.2,-36.83 -59.88
AZUL_AERO,02/FEB/2022,18Hs,26.9,64,8,0.0,-36.83 -59.88
AZUL_AERO,02/FEB/2022,21Hs,23.2,43,12,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,00Hs,18.0,265,31,3.1,-36.83 -59.88
AZUL_AERO,03/FEB/2022,03Hs,18.2,318,16,6.6,-36.83 -59.88
AZUL_AERO,03/FEB/2022,06Hs,17.4,15,6,2.9,-36.83 -59.88
AZUL_AERO,03/FEB/2022,09Hs,18.0,50,14,0.8,-36.83 -59.88
AZUL_AERO,03/FEB/2022,12Hs,24.6,73,14,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,15Hs,27.2,41,4,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,18Hs,26.5,20,14,0.0,-36.83 -59.88
AZUL_AERO,03/FEB/2022,21Hs,20.0,21,14,0.6,-36.83 -59.88
AZUL_AERO,04/FEB/2022,00Hs,18.3,267,8,0.4,-36.83 -59.88
AZUL_AERO,04/FEB/2022,03Hs,17.6,85,8,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,06Hs,16.4,76,7,1.2,-36.83 -59.88
AZUL_AERO,04/FEB/2022,09Hs,19.9,70,4,0.8,-36.83 -59.88
AZUL_AERO,04/FEB/2022,12Hs,24.5,52,8,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,15Hs,26.9,286,4,0.8,-36.83 -59.88
AZUL_AERO,04/FEB/2022,18Hs,26.8,47,5,0.0,-36.83 -59.88
AZUL_AERO,04/FEB/2022,21Hs,18.7,156,12,1.8,-36.83 -59.88
BAHIA_BLANCA_AERO,31/ENE/2022,00Hs,13.5,144,4,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,03Hs,13.1,231,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,06Hs,12.6,214,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,09Hs,16.4,202,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,12Hs,19.6,215,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,15Hs,22.1,291,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,18Hs,24.4,289,12,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,31/ENE/2022,21Hs,20.4,25,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,00Hs,18.0,19,28,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,03Hs,17.6,345,35,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,06Hs,17.9,333,39,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,09Hs,22.0,319,41,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,12Hs,29.8,295,36,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,15Hs,34.2,286,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,18Hs,25.5,135,33,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,01/FEB/2022,21Hs,19.7,94,24,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,00Hs,18.9,58,18,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,03Hs,19.0,56,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,06Hs,19.7,44,21,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,09Hs,24.9,11,13,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,12Hs,30.6,297,20,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,15Hs,35.7,290,23,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,18Hs,34.1,327,31,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,02/FEB/2022,21Hs,28.6,338,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,00Hs,23.7,274,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,03Hs,21.9,198,1,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,06Hs,20.8,358,6,0.1,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,09Hs,23.9,156,6,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,12Hs,29.8,132,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,15Hs,30.4,132,27,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,18Hs,28.2,119,29,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,03/FEB/2022,21Hs,22.4,95,22,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,00Hs,20.7,59,17,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,03Hs,18.8,46,11,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,06Hs,18.3,351,2,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,09Hs,22.3,88,9,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,12Hs,28.4,40,3,0.0,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,15Hs,27.9,178,28,0.4,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,18Hs,21.7,111,31,3.3,-38.72 -62.17
BAHIA_BLANCA_AERO,04/FEB/2022,21Hs,19.3,108,20,2.9,-38.72 -62.17
BARILOCHE_AERO,31/ENE/2022,00Hs,3.5,292,18,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,03Hs,2.0,288,16,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,06Hs,1.4,285,14,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,09Hs,5.5,286,12,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,12Hs,13.6,301,13,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,15Hs,18.8,291,15,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,18Hs,19.1,296,20,0.0,-41.15 -71.17
BARILOCHE_AERO,31/ENE/2022,21Hs,12.4,305,21,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,00Hs,7.1,294,18,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,03Hs,5.6,289,15,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,06Hs,5.2,288,14,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,09Hs,8.9,289,19,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,12Hs,14.9,302,18,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,15Hs,18.9,295,19,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,18Hs,19.0,297,21,0.0,-41.15 -71.17
BARILOCHE_AERO,01/FEB/2022,21Hs,13.3,297,18,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,00Hs,10.0,297,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,03Hs,8.6,290,12,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,06Hs,8.0,288,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,09Hs,11.3,291,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,12Hs,17.6,299,11,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,15Hs,20.9,284,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,18Hs,20.8,276,14,0.0,-41.15 -71.17
BARILOCHE_AERO,02/FEB/2022,21Hs,14.6,303,14,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,00Hs,10.7,297,10,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,03Hs,9.3,288,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,06Hs,8.8,275,3,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,09Hs,12.9,293,3,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,12Hs,17.4,320,7,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,15Hs,21.7,306,13,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,18Hs,21.5,281,19,0.0,-41.15 -71.17
BARILOCHE_AERO,03/FEB/2022,21Hs,14.6,295,12,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,00Hs,10.6,291,10,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,03Hs,10.1,289,7,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,06Hs,8.5,276,6,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,09Hs,11.8,285,4,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,12Hs,15.6,336,6,0.0,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,15Hs,19.3,137,2,0.2,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,18Hs,13.4,64,12,3.1,-41.15 -71.17
BARILOCHE_AERO,04/FEB/2022,21Hs,9.6,261,5,13.3,-41.15 -71.17
BENITO_JUAREZ_AERO,31/ENE/2022,00Hs,11.6,161,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,03Hs,9.8,191,7,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,06Hs,8.6,219,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,09Hs,14.9,220,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,12Hs,19.2,225,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,15Hs,21.5,216,17,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,18Hs,21.2,189,13,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,31/ENE/2022,21Hs,14.2,88,14,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,00Hs,12.2,32,20,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,03Hs,10.9,3,19,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,06Hs,10.9,350,23,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,09Hs,17.2,334,32,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,12Hs,25.0,318,34,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,15Hs,29.0,301,27,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,18Hs,28.4,308,22,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,01/FEB/2022,21Hs,21.2,355,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,00Hs,16.6,127,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,03Hs,16.2,66,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,06Hs,17.1,34,12,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,09Hs,22.7,3,18,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,12Hs,27.6,315,31,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,15Hs,26.8,338,16,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,18Hs,26.3,321,21,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,02/FEB/2022,21Hs,22.5,343,9,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,00Hs,20.6,307,42,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,03Hs,18.8,359,8,0.1,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,06Hs,17.0,330,5,0.6,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,09Hs,20.5,2,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,12Hs,27.4,276,11,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,15Hs,30.5,204,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,18Hs,28.5,141,26,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,03/FEB/2022,21Hs,21.3,108,15,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,00Hs,17.3,88,10,0.2,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,03Hs,15.9,95,10,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,06Hs,15.6,34,4,0.9,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,09Hs,19.9,344,6,1.4,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,12Hs,26.7,30,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,15Hs,30.5,173,6,0.0,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,18Hs,21.7,234,8,0.7,-37.7 -59.78
BENITO_JUAREZ_AERO,04/FEB/2022,21Hs,18.3,62,7,19.8,-37.7 -59.78
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,00Hs,15.4,54,8,0.6,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,03Hs,15.2,51,9,1.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,06Hs,14.7,54,5,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,09Hs,19.6,32,5,0.8,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,12Hs,27.1,251,8,0.5,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,15Hs,29.8,200,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,18Hs,27.0,137,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,31/ENE/2022,21Hs,22.2,3,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,00Hs,19.4,358,3,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,03Hs,18.0,66,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,06Hs,15.6,31,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,09Hs,23.6,347,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,12Hs,29.3,292,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,15Hs,31.6,213,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,18Hs,28.4,67,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,01/FEB/2022,21Hs,20.5,47,2,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,00Hs,19.2,30,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,03Hs,17.1,73,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,06Hs,16.3,45,6,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,09Hs,22.8,18,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,12Hs,29.6,1,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,15Hs,32.6,71,9,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,18Hs,29.0,45,1,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,02/FEB/2022,21Hs,22.8,44,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,00Hs,19.4,27,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,03Hs,17.8,41,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,06Hs,17.1,37,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,09Hs,23.8,26,14,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,12Hs,29.4,22,13,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,15Hs,32.6,29,11,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,18Hs,30.2,23,10,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,03/FEB/2022,21Hs,21.5,326,4,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,00Hs,19.6,19,5,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,03Hs,18.0,43,7,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,06Hs,17.2,41,8,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,09Hs,23.8,3,16,0.0,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,12Hs,25.3,334,12,1.2,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,15Hs,28.2,294,7,2.1,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,18Hs,23.7,45,5,2.9,-26.28 -53.67
BERNARDO_DE_IRIGOYEN_AERO,04/FEB/2022,21Hs,19.3,336,5,1.4,-26.28 -53.67
BOLIVAR_AERO,31/ENE/2022,00Hs,14.6,143,25,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,03Hs,12.4,140,14,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,06Hs,10.0,158,9,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,09Hs,15.9,169,17,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,12Hs,20.0,203,14,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,15Hs,21.9,220,13,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,18Hs,21.8,227,4,0.0,-36.18 -61.07
BOLIVAR_AERO,31/ENE/2022,21Hs,15.5,6,12,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,00Hs,13.1,17,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,03Hs,11.7,17,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,06Hs,10.7,19,14,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,09Hs,16.8,355,20,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,12Hs,24.0,341,22,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,15Hs,27.8,342,21,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,18Hs,27.6,352,13,0.0,-36.18 -61.07
BOLIVAR_AERO,01/FEB/2022,21Hs,21.9,42,16,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,00Hs,20.3,30,15,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,03Hs,18.7,98,7,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,06Hs,17.7,68,11,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,09Hs,21.2,30,11,0.2,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,12Hs,23.8,292,15,0.3,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,15Hs,27.5,58,11,0.1,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,18Hs,26.2,117,3,0.0,-36.18 -61.07
BOLIVAR_AERO,02/FEB/2022,21Hs,24.0,51,16,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,00Hs,17.6,184,15,5.7,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,03Hs,18.0,153,10,0.9,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,06Hs,18.2,88,17,1.2,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,09Hs,20.7,56,8,0.4,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,12Hs,26.4,52,9,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,15Hs,28.7,39,11,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,18Hs,27.2,44,18,0.0,-36.18 -61.07
BOLIVAR_AERO,03/FEB/2022,21Hs,20.9,35,13,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,00Hs,17.7,146,11,1.9,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,03Hs,18.2,87,12,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,06Hs,16.9,123,2,0.4,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,09Hs,20.7,78,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,12Hs,26.1,32,10,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,15Hs,29.1,321,5,0.0,-36.18 -61.07
BOLIVAR_AERO,04/FEB/2022,18Hs,26.9,61,8,0.0,-36.18 -61.07
