station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
GOBERNADOR_GREGORES_AERO,23/OCT/2022,21Hs,12.4,288,27,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,00Hs,9.3,282,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,03Hs,7.2,186,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,06Hs,5.6,188,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,09Hs,7.7,186,1,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,12Hs,12.3,294,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,15Hs,14.9,287,17,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,18Hs,13.5,254,31,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,24/OCT/2022,21Hs,10.2,257,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,00Hs,8.1,269,27,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,03Hs,5.3,310,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,06Hs,3.7,9,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,09Hs,7.0,356,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,12Hs,10.2,328,31,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,15Hs,10.0,346,31,0.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,18Hs,12.0,341,28,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,25/OCT/2022,21Hs,10.6,2,29,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,21/OCT/2022,00Hs,15.1,228,2,0.2,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,03Hs,14.2,218,7,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,06Hs,13.8,165,9,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,09Hs,18.9,150,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,12Hs,24.3,169,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,15Hs,25.0,170,22,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,18Hs,23.5,154,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,21/OCT/2022,21Hs,15.2,141,19,0.6,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,00Hs,13.3,140,21,1.9,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,03Hs,12.6,135,16,0.9,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,06Hs,13.2,192,18,6.8,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,09Hs,12.2,158,22,2.6,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,12Hs,15.7,168,23,0.1,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,15Hs,16.1,164,26,0.2,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,18Hs,13.6,156,24,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,22/OCT/2022,21Hs,13.2,136,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,00Hs,13.1,122,19,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,03Hs,7.7,116,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,06Hs,7.0,114,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,09Hs,13.8,95,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,12Hs,19.3,64,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,15Hs,22.0,56,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,18Hs,20.4,60,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,23/OCT/2022,21Hs,13.4,64,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,00Hs,12.1,59,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,03Hs,9.9,59,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,06Hs,9.4,66,18,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,09Hs,16.4,46,20,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,12Hs,22.1,47,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,15Hs,24.1,33,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,18Hs,23.0,35,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,24/OCT/2022,21Hs,15.9,56,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,00Hs,14.2,51,15,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,03Hs,13.2,53,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,06Hs,12.9,68,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,09Hs,18.5,78,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,12Hs,24.2,78,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,15Hs,26.3,80,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,18Hs,24.6,54,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,25/OCT/2022,21Hs,18.1,63,12,0.0,-33.02 -58.62
IGUAZU_AERO,21/OCT/2022,00Hs,16.7,338,5,0.0,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,03Hs,17.4,272,11,0.6,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,06Hs,16.6,266,5,0.2,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,09Hs,19.6,244,11,0.1,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,12Hs,22.2,264,14,0.2,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,15Hs,22.9,253,15,0.0,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,18Hs,19.2,237,11,0.0,-25.73 -54.48
IGUAZU_AERO,21/OCT/2022,21Hs,16.1,212,7,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,00Hs,14.6,163,5,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,03Hs,13.7,154,5,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,06Hs,12.5,151,6,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,09Hs,17.8,151,8,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,12Hs,22.8,176,6,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,15Hs,23.6,275,8,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,18Hs,21.0,346,3,0.0,-25.73 -54.48
IGUAZU_AERO,22/OCT/2022,21Hs,16.9,120,7,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,00Hs,14.6,126,7,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,03Hs,13.6,133,7,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,06Hs,13.0,146,7,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,09Hs,19.9,122,8,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,12Hs,26.2,230,2,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,15Hs,27.1,202,4,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,18Hs,23.9,81,3,0.0,-25.73 -54.48
IGUAZU_AERO,23/OCT/2022,21Hs,18.3,127,7,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,00Hs,16.7,117,8,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,03Hs,16.0,115,12,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,06Hs,13.8,124,7,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,09Hs,21.5,89,5,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,12Hs,26.7,293,4,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,15Hs,26.6,265,7,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,18Hs,23.0,243,4,0.0,-25.73 -54.48
IGUAZU_AERO,24/OCT/2022,21Hs,19.2,102,6,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,00Hs,17.8,118,8,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,03Hs,16.6,104,5,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,06Hs,15.8,110,3,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,09Hs,23.0,26,7,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,12Hs,27.5,5,11,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,15Hs,28.0,347,10,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,18Hs,24.1,327,5,0.0,-25.73 -54.48
IGUAZU_AERO,25/OCT/2022,21Hs,19.4,70,5,0.0,-25.73 -54.48
ITUZAINGO,21/OCT/2022,00Hs,17.2,276,11,0.3,-27.58 -56.68
ITUZAINGO,21/OCT/2022,03Hs,15.0,256,12,0.0,-27.58 -56.68
ITUZAINGO,21/OCT/2022,06Hs,15.5,248,15,0.0,-27.58 -56.68
ITUZAINGO,21/OCT/2022,09Hs,17.6,231,16,0.0,-27.58 -56.68
ITUZAINGO,21/OCT/2022,12Hs,20.1,207,17,0.3,-27.58 -56.68
ITUZAINGO,21/OCT/2022,15Hs,22.3,193,15,0.2,-27.58 -56.68
ITUZAINGO,21/OCT/2022,18Hs,21.0,165,12,0.0,-27.58 -56.68
ITUZAINGO,21/OCT/2022,21Hs,17.4,145,10,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,00Hs,15.4,110,11,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,03Hs,13.5,117,9,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,06Hs,12.4,110,7,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,09Hs,18.8,104,11,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,12Hs,24.1,133,8,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,15Hs,25.9,164,11,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,18Hs,23.3,175,10,0.0,-27.58 -56.68
ITUZAINGO,22/OCT/2022,21Hs,17.8,134,10,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,00Hs,16.4,102,10,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,03Hs,15.4,130,8,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,06Hs,13.9,153,9,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,09Hs,20.3,128,11,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,12Hs,25.9,117,10,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,15Hs,27.9,149,10,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,18Hs,25.2,172,11,0.0,-27.58 -56.68
ITUZAINGO,23/OCT/2022,21Hs,19.3,135,14,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,00Hs,16.8,124,12,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,03Hs,15.0,127,11,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,06Hs,13.7,116,10,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,09Hs,20.8,96,11,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,12Hs,26.9,88,11,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,15Hs,29.1,121,9,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,18Hs,26.0,120,9,0.0,-27.58 -56.68
ITUZAINGO,24/OCT/2022,21Hs,18.6,112,13,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,00Hs,16.4,84,11,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,03Hs,15.2,65,9,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,06Hs,14.5,74,10,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,09Hs,22.5,51,14,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,12Hs,29.1,27,15,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,15Hs,31.6,27,14,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,18Hs,28.1,8,9,0.0,-27.58 -56.68
ITUZAINGO,25/OCT/2022,21Hs,22.2,44,8,0.0,-27.58 -56.68
JACHAL,21/OCT/2022,00Hs,18.8,352,7,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,03Hs,16.4,305,2,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,06Hs,14.7,23,1,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,09Hs,19.2,135,4,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,12Hs,23.0,119,12,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,15Hs,26.1,147,17,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,18Hs,25.8,162,31,0.0,-30.23 -68.73
JACHAL,21/OCT/2022,21Hs,20.2,185,45,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,00Hs,11.4,186,34,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,03Hs,9.1,187,20,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,06Hs,8.4,173,12,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,09Hs,9.2,178,11,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,12Hs,13.4,119,4,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,15Hs,18.5,104,11,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,18Hs,20.3,111,7,0.0,-30.23 -68.73
JACHAL,22/OCT/2022,21Hs,18.9,140,9,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,00Hs,17.0,174,4,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,03Hs,15.1,248,2,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,06Hs,13.7,15,6,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,09Hs,17.5,55,7,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,12Hs,22.6,61,11,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,15Hs,27.0,104,11,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,18Hs,28.0,146,10,0.0,-30.23 -68.73
JACHAL,23/OCT/2022,21Hs,23.7,99,11,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,00Hs,21.1,221,4,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,03Hs,19.2,252,5,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,06Hs,17.5,19,4,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,09Hs,22.4,23,11,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,12Hs,28.0,82,10,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,15Hs,31.6,133,21,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,18Hs,31.6,150,20,0.0,-30.23 -68.73
JACHAL,24/OCT/2022,21Hs,26.6,74,13,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,00Hs,24.4,234,17,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,03Hs,22.3,201,14,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,06Hs,18.5,193,18,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,09Hs,19.2,177,27,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,12Hs,22.7,167,21,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,15Hs,26.1,159,25,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,18Hs,25.9,172,24,0.0,-30.23 -68.73
JACHAL,25/OCT/2022,21Hs,21.7,200,21,1.8,-30.23 -68.73
JUJUY_AERO,21/OCT/2022,00Hs,16.3,247,5,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,03Hs,13.5,267,7,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,06Hs,12.5,274,6,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,09Hs,20.2,84,6,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,12Hs,25.3,83,11,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,15Hs,28.1,75,13,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,18Hs,26.6,66,13,0.0,-24.38 -65.1
JUJUY_AERO,21/OCT/2022,21Hs,17.8,291,3,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,00Hs,15.9,266,7,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,03Hs,14.6,259,7,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,06Hs,13.9,270,7,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,09Hs,22.2,97,5,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,12Hs,26.7,84,12,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,15Hs,29.5,81,12,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,18Hs,27.6,60,13,0.0,-24.38 -65.1
JUJUY_AERO,22/OCT/2022,21Hs,21.8,102,0,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,00Hs,20.5,253,4,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,03Hs,17.2,271,6,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,06Hs,15.6,270,6,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,09Hs,21.9,58,9,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,12Hs,27.1,76,11,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,15Hs,30.5,80,13,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,18Hs,29.1,75,15,0.0,-24.38 -65.1
JUJUY_AERO,23/OCT/2022,21Hs,22.2,71,6,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,00Hs,18.5,279,6,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,03Hs,16.7,262,5,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,06Hs,15.3,269,5,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,09Hs,22.3,79,7,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,12Hs,27.7,82,12,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,15Hs,30.9,77,13,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,18Hs,30.6,79,13,0.0,-24.38 -65.1
JUJUY_AERO,24/OCT/2022,21Hs,19.9,275,4,0.4,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,00Hs,18.7,275,8,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,03Hs,17.8,273,6,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,06Hs,16.5,274,6,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,09Hs,24.2,70,6,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,12Hs,29.8,80,11,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,15Hs,33.2,77,14,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,18Hs,33.1,78,14,0.0,-24.38 -65.1
JUJUY_AERO,25/OCT/2022,21Hs,26.4,50,7,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,00Hs,16.3,247,5,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,03Hs,13.5,267,7,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,06Hs,12.5,274,6,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,09Hs,20.2,84,6,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,12Hs,25.3,83,11,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,15Hs,28.1,75,13,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,18Hs,26.6,66,13,0.0,-24.38 -65.1
JUJUY_U_N,21/OCT/2022,21Hs,17.8,291,3,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,00Hs,15.9,266,7,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,03Hs,14.6,259,7,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,06Hs,13.9,270,7,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,09Hs,22.2,97,5,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,12Hs,26.7,84,12,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,15Hs,29.5,81,12,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,18Hs,27.6,60,13,0.0,-24.38 -65.1
JUJUY_U_N,22/OCT/2022,21Hs,21.8,102,0,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,00Hs,20.5,253,4,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,03Hs,17.2,271,6,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,06Hs,15.6,270,6,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,09Hs,21.9,58,9,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,12Hs,27.1,76,11,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,15Hs,30.5,80,13,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,18Hs,29.1,75,15,0.0,-24.38 -65.1
JUJUY_U_N,23/OCT/2022,21Hs,22.2,71,6,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,00Hs,18.5,279,6,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,03Hs,16.7,262,5,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,06Hs,15.3,269,5,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,09Hs,22.3,79,7,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,12Hs,27.7,82,12,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,15Hs,30.9,77,13,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,18Hs,30.6,79,13,0.0,-24.38 -65.1
JUJUY_U_N,24/OCT/2022,21Hs,19.9,275,4,0.4,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,00Hs,18.7,275,8,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,03Hs,17.8,273,6,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,06Hs,16.5,274,6,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,09Hs,24.2,70,6,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,12Hs,29.8,80,11,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,15Hs,33.2,77,14,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,18Hs,33.1,78,14,0.0,-24.38 -65.1
JUJUY_U_N,25/OCT/2022,21Hs,26.4,50,7,0.0,-24.38 -65.1
JUNIN_AERO,21/OCT/2022,00Hs,15.0,284,11,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,03Hs,12.4,175,14,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,06Hs,10.5,175,13,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,09Hs,19.1,149,16,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,12Hs,27.0,147,15,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,15Hs,29.1,160,12,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,18Hs,27.0,170,17,0.0,-34.55 -60.93
JUNIN_AERO,21/OCT/2022,21Hs,18.8,125,30,0.0,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,00Hs,13.3,162,20,0.2,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,03Hs,10.7,155,23,2.6,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,06Hs,7.9,170,19,0.5,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,09Hs,7.9,154,19,0.0,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,12Hs,12.9,144,16,0.0,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,15Hs,19.0,119,11,0.0,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,18Hs,19.2,98,17,0.0,-34.55 -60.93
JUNIN_AERO,22/OCT/2022,21Hs,11.1,98,15,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,00Hs,8.7,78,17,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,03Hs,6.1,62,13,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,06Hs,5.7,60,11,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,09Hs,13.8,59,23,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,12Hs,21.2,44,19,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,15Hs,25.5,31,18,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,18Hs,24.6,39,20,0.0,-34.55 -60.93
JUNIN_AERO,23/OCT/2022,21Hs,16.3,51,17,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,00Hs,15.5,41,22,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,03Hs,13.7,48,20,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,06Hs,11.9,50,17,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,09Hs,18.0,30,22,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,12Hs,25.7,20,22,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,15Hs,29.8,20,23,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,18Hs,28.6,26,23,0.0,-34.55 -60.93
JUNIN_AERO,24/OCT/2022,21Hs,21.6,52,23,0.1,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,00Hs,18.8,36,21,0.3,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,03Hs,15.7,286,13,4.1,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,06Hs,15.9,64,16,9.7,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,09Hs,16.6,61,7,2.1,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,12Hs,21.8,79,18,0.1,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,15Hs,24.7,60,17,0.2,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,18Hs,24.5,58,14,0.3,-34.55 -60.93
JUNIN_AERO,25/OCT/2022,21Hs,18.5,103,13,0.3,-34.55 -60.93
LABOULAYE_AERO,21/OCT/2022,00Hs,15.0,200,13,0.0,-34.13 -63.37
