station_name,date,hour,temperature,wind_direction,wind_km/h,precipitation_mm,location
EL_TREBOL,04/OCT/2022,00Hs,17.2,56,25,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,03Hs,14.0,66,24,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,06Hs,11.8,66,22,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,09Hs,15.8,49,25,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,12Hs,24.1,42,25,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,15Hs,27.9,46,24,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,18Hs,26.6,59,23,0.0,-77.87 -34.63
EL_TREBOL,04/OCT/2022,21Hs,19.5,69,23,0.0,-77.87 -34.63
EL_TREBOL,05/OCT/2022,00Hs,16.1,66,25,0.0,-77.87 -34.63
EL_TREBOL,05/OCT/2022,03Hs,14.2,62,22,0.0,-77.87 -34.63
EL_TREBOL,05/OCT/2022,06Hs,11.1,93,9,0.5,-77.87 -34.63
EL_TREBOL,05/OCT/2022,09Hs,13.1,115,14,0.4,-77.87 -34.63
EL_TREBOL,05/OCT/2022,12Hs,15.8,98,9,0.0,-77.87 -34.63
EL_TREBOL,05/OCT/2022,15Hs,16.7,129,17,0.7,-77.87 -34.63
EL_TREBOL,05/OCT/2022,18Hs,13.8,167,19,1.1,-77.87 -34.63
EL_TREBOL,05/OCT/2022,21Hs,12.5,186,14,0.6,-77.87 -34.63
EL_TREBOL,06/OCT/2022,00Hs,12.0,178,11,1.9,-77.87 -34.63
EL_TREBOL,06/OCT/2022,03Hs,11.9,202,14,2.2,-77.87 -34.63
EL_TREBOL,06/OCT/2022,06Hs,11.6,180,18,1.5,-77.87 -34.63
EL_TREBOL,06/OCT/2022,09Hs,11.5,143,9,3.3,-77.87 -34.63
EL_TREBOL,06/OCT/2022,12Hs,12.3,218,14,5.6,-77.87 -34.63
EL_TREBOL,06/OCT/2022,15Hs,13.2,103,4,1.6,-77.87 -34.63
EL_TREBOL,06/OCT/2022,18Hs,13.8,304,6,0.0,-77.87 -34.63
EL_TREBOL,06/OCT/2022,21Hs,12.1,302,11,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,00Hs,11.6,272,11,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,03Hs,11.0,274,13,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,06Hs,10.7,283,11,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,09Hs,16.9,281,11,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,12Hs,26.2,294,12,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,15Hs,29.1,321,9,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,18Hs,26.0,12,18,0.0,-77.87 -34.63
EL_TREBOL,07/OCT/2022,21Hs,18.2,7,18,0.0,-77.87 -34.63
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,00Hs,14.4,322,7,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,03Hs,12.6,341,9,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,06Hs,11.4,346,9,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,09Hs,17.0,24,18,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,12Hs,21.8,42,28,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,15Hs,24.5,39,28,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,18Hs,23.9,44,28,0.0,None
ESC.AVIACION_MILITAR_AERO,03/OCT/2022,21Hs,16.5,20,14,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,00Hs,16.5,14,21,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,03Hs,14.4,19,20,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,06Hs,11.8,18,14,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,09Hs,15.2,33,19,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,12Hs,21.7,33,28,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,15Hs,25.9,39,29,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,18Hs,25.5,51,26,0.0,None
ESC.AVIACION_MILITAR_AERO,04/OCT/2022,21Hs,18.2,42,13,0.0,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,00Hs,15.3,341,5,0.0,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,03Hs,12.7,43,4,0.0,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,06Hs,11.9,253,3,0.8,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,09Hs,13.6,114,5,1.9,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,12Hs,14.9,132,9,1.1,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,15Hs,14.0,151,12,0.9,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,18Hs,13.3,154,13,0.1,None
ESC.AVIACION_MILITAR_AERO,05/OCT/2022,21Hs,11.9,134,11,0.2,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,00Hs,11.6,198,9,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,03Hs,10.5,191,9,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,06Hs,11.0,174,10,0.1,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,09Hs,12.5,180,12,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,12Hs,16.3,162,18,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,15Hs,21.8,161,21,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,18Hs,21.1,157,22,0.0,None
ESC.AVIACION_MILITAR_AERO,06/OCT/2022,21Hs,14.9,24,0,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,00Hs,13.8,299,9,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,03Hs,13.9,291,11,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,06Hs,13.4,302,10,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,09Hs,20.2,312,9,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,12Hs,26.3,34,13,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,15Hs,28.5,14,13,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,18Hs,27.4,329,15,0.0,None
ESC.AVIACION_MILITAR_AERO,07/OCT/2022,21Hs,19.8,323,13,0.0,None
ESQUEL_AERO,03/OCT/2022,00Hs,10.0,4,13,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,03Hs,8.3,29,13,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,06Hs,7.5,29,13,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,09Hs,8.3,328,8,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,12Hs,10.0,331,11,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,15Hs,12.1,310,11,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,18Hs,12.1,299,13,0.0,-42.9 -71.15
ESQUEL_AERO,03/OCT/2022,21Hs,8.2,281,13,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,00Hs,6.0,296,12,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,03Hs,4.0,305,12,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,06Hs,2.9,302,12,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,09Hs,3.6,314,11,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,12Hs,6.0,314,15,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,15Hs,7.5,315,16,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,18Hs,5.9,315,15,0.0,-42.9 -71.15
ESQUEL_AERO,04/OCT/2022,21Hs,3.9,309,12,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,00Hs,3.4,317,12,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,03Hs,2.7,295,10,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,06Hs,2.8,299,10,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,09Hs,2.7,319,11,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,12Hs,4.3,320,13,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,15Hs,8.6,312,16,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,18Hs,8.4,307,15,0.0,-42.9 -71.15
ESQUEL_AERO,05/OCT/2022,21Hs,4.2,297,11,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,00Hs,1.7,288,21,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,03Hs,1.8,280,20,0.2,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,06Hs,0.8,285,17,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,09Hs,2.1,291,19,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,12Hs,6.3,288,17,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,15Hs,8.3,288,19,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,18Hs,8.1,290,15,0.0,-42.9 -71.15
ESQUEL_AERO,06/OCT/2022,21Hs,4.8,311,12,0.0,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,00Hs,4.0,313,11,0.0,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,03Hs,2.8,314,10,0.0,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,06Hs,2.1,308,10,0.0,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,09Hs,5.9,309,24,0.8,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,12Hs,7.9,303,22,0.4,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,15Hs,8.5,306,34,0.2,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,18Hs,4.3,271,36,0.2,-42.9 -71.15
ESQUEL_AERO,07/OCT/2022,21Hs,1.1,266,31,0.0,-42.9 -71.15
EZEIZA_AERO,03/OCT/2022,00Hs,13.6,108,14,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,03Hs,10.5,122,11,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,06Hs,8.8,122,10,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,09Hs,13.5,98,13,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,12Hs,19.8,79,11,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,15Hs,21.4,60,16,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,18Hs,16.6,70,19,0.0,-34.82 -58.55
EZEIZA_AERO,03/OCT/2022,21Hs,12.2,90,17,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,00Hs,11.7,75,14,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,03Hs,10.4,58,15,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,06Hs,9.7,58,13,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,09Hs,13.6,55,19,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,12Hs,18.2,54,19,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,15Hs,21.5,54,17,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,18Hs,19.8,65,16,0.0,-34.82 -58.55
EZEIZA_AERO,04/OCT/2022,21Hs,13.9,87,14,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,00Hs,14.1,51,11,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,03Hs,13.0,57,9,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,06Hs,12.6,63,13,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,09Hs,15.2,53,18,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,12Hs,17.3,53,12,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,15Hs,21.8,101,7,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,18Hs,20.6,165,8,0.0,-34.82 -58.55
EZEIZA_AERO,05/OCT/2022,21Hs,16.9,115,8,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,00Hs,15.0,111,8,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,03Hs,13.9,151,3,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,06Hs,11.8,176,9,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,09Hs,14.9,167,5,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,12Hs,19.0,174,9,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,15Hs,22.9,196,11,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,18Hs,22.3,193,7,0.0,-34.82 -58.55
EZEIZA_AERO,06/OCT/2022,21Hs,17.9,123,2,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,00Hs,15.7,259,10,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,03Hs,13.1,206,10,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,06Hs,11.1,210,11,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,09Hs,17.5,216,10,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,12Hs,24.7,209,10,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,15Hs,27.7,262,9,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,18Hs,26.9,310,7,0.0,-34.82 -58.55
EZEIZA_AERO,07/OCT/2022,21Hs,19.8,28,10,0.0,-34.82 -58.55
FORMOSA_AERO,03/OCT/2022,00Hs,14.7,164,10,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,03Hs,12.8,149,9,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,06Hs,11.6,141,10,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,09Hs,18.7,129,13,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,12Hs,25.6,130,11,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,15Hs,28.2,131,12,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,18Hs,25.1,119,12,0.0,-26.22 -58.23
FORMOSA_AERO,03/OCT/2022,21Hs,17.1,122,10,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,00Hs,15.0,134,10,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,03Hs,12.3,134,9,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,06Hs,11.5,116,9,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,09Hs,20.0,95,10,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,12Hs,28.2,85,9,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,15Hs,30.8,90,9,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,18Hs,27.8,103,9,0.0,-26.22 -58.23
FORMOSA_AERO,04/OCT/2022,21Hs,20.3,106,12,0.0,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,00Hs,17.5,114,10,0.0,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,03Hs,17.0,96,9,0.0,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,06Hs,16.9,63,8,1.4,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,09Hs,20.6,38,13,2.5,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,12Hs,27.8,36,19,1.8,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,15Hs,33.0,35,20,0.3,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,18Hs,27.1,33,30,1.0,-26.22 -58.23
FORMOSA_AERO,05/OCT/2022,21Hs,20.6,50,8,12.5,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,00Hs,19.4,86,15,4.2,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,03Hs,19.3,136,13,31.2,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,06Hs,19.0,21,8,16.9,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,09Hs,20.2,314,5,0.3,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,12Hs,18.3,241,19,1.7,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,15Hs,17.9,231,19,0.2,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,18Hs,19.4,206,17,0.0,-26.22 -58.23
FORMOSA_AERO,06/OCT/2022,21Hs,15.4,201,9,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,00Hs,13.5,288,7,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,03Hs,12.6,271,8,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,06Hs,11.4,233,7,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,09Hs,16.5,232,7,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,12Hs,22.3,229,8,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,15Hs,24.6,207,6,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,18Hs,22.3,119,6,0.0,-26.22 -58.23
FORMOSA_AERO,07/OCT/2022,21Hs,17.0,69,6,0.0,-26.22 -58.23
GENERAL_PICO_AERO,03/OCT/2022,00Hs,15.4,45,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,03Hs,11.9,66,16,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,06Hs,10.6,63,17,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,09Hs,17.0,39,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,12Hs,25.5,26,37,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,15Hs,28.9,22,38,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,18Hs,28.0,27,34,0.0,-35.68 -63.77
GENERAL_PICO_AERO,03/OCT/2022,21Hs,22.6,42,28,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,00Hs,19.8,42,33,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,03Hs,17.3,39,34,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,06Hs,14.9,35,30,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,09Hs,17.4,26,35,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,12Hs,24.7,25,32,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,15Hs,25.7,35,26,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,18Hs,26.0,66,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,04/OCT/2022,21Hs,18.2,134,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,00Hs,14.3,162,26,0.1,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,03Hs,13.6,166,25,0.1,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,06Hs,12.2,153,25,0.4,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,09Hs,11.3,163,13,0.4,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,12Hs,13.0,126,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,15Hs,11.5,166,12,0.5,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,18Hs,12.2,100,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,05/OCT/2022,21Hs,11.2,85,7,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,00Hs,9.7,1,11,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,03Hs,8.6,286,10,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,06Hs,7.9,248,12,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,09Hs,15.1,240,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,12Hs,24.2,216,20,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,15Hs,25.7,214,25,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,18Hs,25.0,228,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,06/OCT/2022,21Hs,16.8,251,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,00Hs,14.0,219,9,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,03Hs,12.6,217,15,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,06Hs,11.1,229,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,09Hs,18.7,236,13,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,12Hs,25.9,267,14,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,15Hs,30.4,306,19,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,18Hs,29.8,318,23,0.0,-35.68 -63.77
GENERAL_PICO_AERO,07/OCT/2022,21Hs,20.7,358,17,0.0,-35.68 -63.77
GOBERNADOR_GREGORES_AERO,03/OCT/2022,00Hs,11.2,357,34,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,03Hs,10.7,350,23,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,06Hs,9.3,3,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,09Hs,10.4,11,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,12Hs,12.5,336,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,15Hs,15.2,345,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,18Hs,15.9,335,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,03/OCT/2022,21Hs,12.8,231,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,00Hs,10.6,228,4,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,03Hs,10.3,9,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,06Hs,8.5,344,8,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,09Hs,9.7,330,14,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,12Hs,14.3,270,47,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,15Hs,14.5,279,48,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,18Hs,13.6,256,34,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,04/OCT/2022,21Hs,9.7,285,27,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,00Hs,7.5,312,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,03Hs,6.2,335,12,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,06Hs,6.2,295,25,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,09Hs,7.2,284,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,12Hs,9.3,268,45,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,15Hs,11.7,302,39,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,18Hs,11.9,305,24,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,05/OCT/2022,21Hs,10.2,337,10,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,00Hs,8.6,335,21,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,03Hs,6.5,287,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,06Hs,4.9,233,11,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,09Hs,6.8,215,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,12Hs,10.2,329,7,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,15Hs,13.1,337,15,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,18Hs,13.2,237,25,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,06/OCT/2022,21Hs,10.0,292,21,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,00Hs,8.1,281,19,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,03Hs,6.2,218,5,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,06Hs,4.4,162,6,0.0,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,09Hs,4.5,120,13,0.1,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,12Hs,2.8,153,17,1.2,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,15Hs,1.5,182,28,4.1,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,18Hs,4.1,183,33,1.9,-48.78 -70.17
GOBERNADOR_GREGORES_AERO,07/OCT/2022,21Hs,3.6,184,31,0.0,-48.78 -70.17
GUALEGUAYCHU_AERO,03/OCT/2022,00Hs,11.6,98,11,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,03Hs,9.7,106,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,06Hs,7.7,107,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,09Hs,13.5,99,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,12Hs,19.6,107,12,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,15Hs,22.2,138,10,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,18Hs,17.4,178,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,03/OCT/2022,21Hs,12.4,110,13,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,00Hs,8.6,90,14,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,03Hs,8.0,73,17,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,06Hs,6.6,75,16,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,09Hs,12.5,63,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,12Hs,19.2,58,21,0.0,-33.02 -58.62
GUALEGUAYCHU_AERO,04/OCT/2022,15Hs,21.9,58,20,0.0,-33.02 -58.62
